lat,long,elev,timediff
408630173,-778349949,3370,0:10:00.970000
408630203,-778349911,3371,0:10:01.070000
408630232,-778349874,3371,0:10:01.170000
408630259,-778349838,3371,0:10:01.270000
408630284,-778349803,3371,0:10:01.390000
408630309,-778349771,3371,0:10:01.470000
408630333,-778349737,3371,0:10:01.570000
408630355,-778349708,3370,0:10:01.670000
408630381,-778349675,3371,0:10:01.760000
408630398,-778349649,3371,0:10:01.850000
408630417,-778349621,3371,0:10:01.950000
408630435,-778349595,3371,0:10:02.050000
408630451,-778349569,3371,0:10:02.150000
408630467,-778349546,3371,0:10:02.260000
408630481,-778349522,3371,0:10:02.380000
408630495,-778349501,3371,0:10:02.450000
408630508,-778349481,3371,0:10:02.550000
408630521,-778349462,3371,0:10:02.650000
408630536,-778349438,3371,0:10:02.770000
408630543,-778349426,3371,0:10:02.860000
408630553,-778349411,3372,0:10:02.960000
408630560,-778349395,3372,0:10:03.070000
408630569,-778349384,3372,0:10:03.170000
408630577,-778349372,3372,0:10:03.430000
408630582,-778349362,3371,0:10:03.460000
408630587,-778349356,3371,0:10:03.560000
408630592,-778349347,3372,0:10:03.660000
408630599,-778349338,3371,0:10:03.760000
408630604,-778349326,3372,0:10:03.860000
408630606,-778349321,3372,0:10:03.960000
408630610,-778349318,3372,0:10:04.060000
408630611,-778349313,3372,0:10:04.160000
408630612,-778349310,3372,0:10:04.260000
408630614,-778349307,3372,0:10:04.360000
408630615,-778349307,3372,0:10:04.460000
408630615,-778349306,3372,0:10:04.560000
408630615,-778349306,3372,0:10:04.660000
408630614,-778349306,3372,0:10:04.690000
408630614,-778349302,3372,0:10:04.970000
408630613,-778349304,3372,0:10:04.990000
408630613,-778349303,3372,0:10:05.020000
408630613,-778349303,3372,0:10:05.070000
408630613,-778349304,3372,0:10:05.170000
408630613,-778349303,3372,0:10:05.270000
408630613,-778349304,3372,0:10:05.370000
408630612,-778349304,3372,0:10:05.480000
408630613,-778349303,3372,0:10:05.570000
408630612,-778349304,3372,0:10:05.670000
408630611,-778349301,3372,0:10:05.770000
408630611,-778349302,3371,0:10:05.870000
408630612,-778349302,3372,0:10:05.970000
408630611,-778349302,3372,0:10:06.070000
408630611,-778349303,3372,0:10:06.180000
408630612,-778349302,3372,0:10:06.270000
408630611,-778349302,3372,0:10:06.370000
408630611,-778349302,3372,0:10:06.470000
408630611,-778349302,3372,0:10:06.570000
408630611,-778349303,3372,0:10:06.670000
408630610,-778349305,3372,0:10:06.770000
408630610,-778349305,3372,0:10:06.870000
408630610,-778349305,3372,0:10:06.970000
408630610,-778349305,3372,0:10:07.070000
408630610,-778349305,3372,0:10:07.170000
408630610,-778349305,3372,0:10:07.280000
408630610,-778349305,3372,0:10:07.370000
408630610,-778349305,3372,0:10:07.470000
408630610,-778349305,3372,0:10:07.570000
408630610,-778349305,3372,0:10:07.670000
408630610,-778349305,3372,0:10:07.770000
408630610,-778349305,3372,0:10:07.950000
408630610,-778349305,3372,0:10:08.050000
408630610,-778349305,3372,0:10:08.270000
408630610,-778349305,3372,0:10:08.460000
408630610,-778349305,3372,0:10:08.670000
408630610,-778349305,3372,0:10:08.870000
408630610,-778349305,3372,0:10:09.080000
408630610,-778349305,3372,0:10:09.490000
408630610,-778349305,3372,0:10:09.690000
408630610,-778349306,3372,0:10:09.890000
408630610,-778349306,3372,0:10:10.100000
408630610,-778349306,3372,0:10:10.510000
408630610,-778349306,3372,0:10:10.710000
408630610,-778349306,3372,0:10:10.920000
408630610,-778349306,3372,0:10:11.120000
408630610,-778349306,3372,0:10:11.530000
408630610,-778349306,3372,0:10:11.740000
408630610,-778349305,3372,0:10:11.940000
408630610,-778349305,3372,0:10:12.150000
408630610,-778349306,3372,0:10:12.560000
408630610,-778349306,3372,0:10:12.760000
408630610,-778349306,3372,0:10:12.970000
408630610,-778349306,3372,0:10:13.170000
408630610,-778349306,3372,0:10:13.430000
408630610,-778349306,3372,0:10:13.580000
408630610,-778349306,3372,0:10:13.640000
408630610,-778349306,3372,0:10:13.790000
408630610,-778349306,3372,0:10:13.840000
408630610,-778349306,3372,0:10:13.990000
408630610,-778349306,3372,0:10:14.200000
408630610,-778349306,3372,0:10:14.240000
408630610,-778349306,3372,0:10:14.260000
408630610,-778349306,3372,0:10:14.280000
408630610,-778349306,3372,0:10:14.300000
408630610,-778349306,3372,0:10:14.340000
408630610,-778349306,3372,0:10:14.350000
408630610,-778349306,3372,0:10:14.360000
408630610,-778349306,3372,0:10:14.390000
408630610,-778349306,3372,0:10:14.440000
408630610,-778349306,3372,0:10:14.450000
408630610,-778349306,3372,0:10:14.460000
408630610,-778349306,3372,0:10:14.490000
408630610,-778349306,3372,0:10:14.500000
408630610,-778349306,3372,0:10:14.510000
408630610,-778349306,3372,0:10:14.550000
408630610,-778349306,3372,0:10:14.560000
408630610,-778349306,3372,0:10:14.570000
408630610,-778349306,3372,0:10:14.610000
408630610,-778349306,3372,0:10:14.620000
408630610,-778349306,3372,0:10:14.630000
408630610,-778349306,3372,0:10:14.660000
408630610,-778349306,3372,0:10:14.690000
408630610,-778349306,3372,0:10:14.720000
408630610,-778349306,3372,0:10:14.720000
408630610,-778349306,3372,0:10:14.730000
408630610,-778349306,3372,0:10:14.740000
408630610,-778349306,3372,0:10:14.770000
408630610,-778349306,3372,0:10:14.780000
408630610,-778349306,3372,0:10:14.790000
408630609,-778349306,3372,0:10:14.790000
408630609,-778349306,3372,0:10:14.830000
408630609,-778349306,3372,0:10:14.840000
408630609,-778349306,3372,0:10:14.840000
408630609,-778349306,3372,0:10:14.860000
408630609,-778349306,3372,0:10:14.910000
408630609,-778349306,3372,0:10:14.940000
408630609,-778349306,3372,0:10:14.960000
408630609,-778349306,3372,0:10:14.970000
408630609,-778349306,3372,0:10:15
408630609,-778349306,3372,0:10:15.020000
408630609,-778349306,3372,0:10:15.030000
408630609,-778349306,3372,0:10:15.060000
408630609,-778349306,3372,0:10:15.070000
408630609,-778349306,3372,0:10:15.120000
408630609,-778349306,3372,0:10:15.220000
408630609,-778349306,3372,0:10:15.310000
408630609,-778349306,3372,0:10:15.410000
408630609,-778349306,3372,0:10:15.510000
408630609,-778349306,3372,0:10:15.610000
408630609,-778349306,3372,0:10:15.710000
408630609,-778349306,3372,0:10:15.800000
408630609,-778349306,3372,0:10:15.900000
408630609,-778349306,3372,0:10:16
408630609,-778349306,3372,0:10:16.100000
408630609,-778349306,3372,0:10:16.210000
408630609,-778349306,3372,0:10:16.300000
408630609,-778349306,3372,0:10:16.400000
